Time;PM10;PM2.5;PM1;PM 4;PM TOT
2024-04-09 06:15:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 06:20:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 06:25:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 06:30:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 06:35:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 06:40:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 06:45:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 06:50:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 06:55:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 07:00:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 07:05:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 07:10:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 07:15:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 07:20:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 07:25:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 07:30:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 07:35:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 07:40:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 07:45:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 07:50:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 07:55:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 08:00:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 08:05:00;-999.000;-999.000;-999.000;-999.000;1.000
2024-04-09 08:10:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 08:15:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 08:20:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 08:25:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 08:30:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 08:35:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 08:40:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 08:45:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 08:50:00;1.000;-999.000;-999.000;1.000;1.000
2024-04-09 08:55:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 09:00:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 09:05:00;1.000;1.000;-999.000;1.000;1.000
2024-04-09 09:10:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 09:15:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 09:20:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 09:25:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 09:30:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 09:35:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 09:40:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 09:45:00;1.000;1.000;-999.000;1.000;1.000
2024-04-09 09:50:00;1.000;1.000;-999.000;1.000;1.000
2024-04-09 09:55:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 10:00:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 10:05:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 10:10:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 10:15:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 10:20:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 10:25:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 10:30:00;1.500;1.500;1.000;1.500;1.500
2024-04-09 10:35:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 10:40:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 10:45:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 10:50:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 10:55:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 11:00:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 11:05:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 11:10:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 11:15:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 11:20:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 11:25:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 11:30:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 11:35:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 11:40:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 11:45:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 11:50:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 11:55:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 12:00:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 12:05:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 12:10:00;1.000;1.000;-999.000;1.000;1.000
2024-04-09 12:15:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 12:20:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 12:25:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 12:30:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 12:35:00;1.000;1.000;-999.000;1.000;1.000
2024-04-09 12:40:00;1.000;1.000;-999.000;1.000;1.000
2024-04-09 12:45:00;1.000;1.000;-999.000;1.000;1.000
2024-04-09 12:50:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 12:55:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 13:00:00;1.000;1.000;-999.000;1.000;1.000
2024-04-09 13:05:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 13:10:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 13:15:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 13:20:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 13:25:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 13:30:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 13:35:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 13:40:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 13:45:00;2.000;2.000;1.000;2.000;2.000
2024-04-09 13:50:00;4.000;3.000;4.000;3.500;4.000
2024-04-09 13:55:00;2.000;2.000;1.000;2.000;2.000
2024-04-09 14:00:00;3.000;2.000;1.000;2.000;3.000
2024-04-09 14:05:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 14:10:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 14:15:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 14:20:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 14:25:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 14:30:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 14:35:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 14:40:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 14:45:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 14:50:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 14:55:00;4.500;4.000;3.000;4.500;4.500
2024-04-09 15:00:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 15:05:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 15:10:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 15:15:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 15:20:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 15:25:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 15:30:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 15:35:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 15:40:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 15:45:00;8.500;7.000;5.000;8.000;8.500
2024-04-09 15:50:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 15:55:00;7.500;7.000;5.000;7.500;7.500
2024-04-09 16:00:00;8.000;7.000;5.000;8.000;8.000
2024-04-09 16:05:00;8.000;7.500;5.000;7.500;8.000
2024-04-09 16:10:00;9.000;8.000;5.000;8.000;9.000
2024-04-09 16:15:00;8.000;7.000;5.000;8.000;8.000
2024-04-09 16:20:00;9.000;8.000;6.000;9.000;9.000
2024-04-09 16:25:00;10.500;9.500;7.000;10.500;10.500
2024-04-09 16:30:00;9.000;8.000;6.000;9.000;9.000
2024-04-09 16:35:00;8.000;7.000;5.000;8.000;8.000
2024-04-09 16:40:00;8.000;7.000;5.000;8.000;8.000
2024-04-09 16:45:00;9.000;8.000;6.000;9.000;9.000
2024-04-09 16:50:00;9.000;8.000;5.000;9.000;9.000
2024-04-09 16:55:00;9.000;8.000;5.500;8.000;9.000
2024-04-09 17:00:00;8.000;7.500;5.500;8.000;9.000
2024-04-09 17:05:00;7.000;7.000;5.000;7.000;7.000
2024-04-09 17:10:00;7.500;6.500;4.500;7.500;7.500
2024-04-09 17:15:00;9.000;8.000;6.000;9.000;9.000
2024-04-09 17:20:00;9.000;8.000;5.500;8.500;9.000
2024-04-09 17:25:00;9.000;8.000;5.000;9.000;9.000
2024-04-09 17:30:00;10.000;9.000;6.000;9.500;10.000
2024-04-09 17:35:00;7.000;6.000;4.000;7.000;7.000
2024-04-09 17:40:00;12.000;9.500;6.500;11.000;12.000
2024-04-09 17:45:00;9.000;7.000;5.000;8.000;9.000
2024-04-09 17:50:00;9.500;8.000;5.500;9.000;9.500
2024-04-09 17:55:00;8.000;7.000;5.000;8.000;8.000
2024-04-09 18:00:00;8.500;8.000;5.000;8.000;8.500
2024-04-09 18:05:00;12.000;9.000;7.000;11.000;12.000
2024-04-09 18:10:00;9.000;8.000;5.000;9.000;9.000
2024-04-09 18:15:00;10.000;9.000;6.000;9.000;10.000
2024-04-09 18:20:00;10.000;9.000;6.000;10.000;10.000
2024-04-09 18:25:00;10.000;9.000;7.000;10.000;10.000
2024-04-09 18:30:00;8.000;7.000;4.500;7.500;8.000
2024-04-09 18:35:00;9.000;8.000;5.000;9.000;9.000
2024-04-09 18:40:00;9.000;8.000;5.000;9.000;9.000
2024-04-09 18:45:00;10.000;8.000;5.000;9.000;10.000
2024-04-09 18:50:00;11.000;8.500;6.000;10.500;11.000
2024-04-09 18:55:00;9.000;7.000;5.000;9.000;9.000
2024-04-09 19:00:00;10.000;8.000;5.500;9.000;10.000
2024-04-09 19:05:00;9.000;7.000;5.000;8.000;9.000
2024-04-09 19:10:00;6.500;5.500;4.000;6.500;6.500
2024-04-09 19:15:00;8.000;7.000;4.000;7.000;8.000
2024-04-09 19:20:00;7.000;6.000;4.000;6.500;7.000
2024-04-09 19:25:00;6.000;5.000;3.000;6.000;6.000
2024-04-09 19:30:00;7.000;6.000;4.000;6.500;7.000
2024-04-09 19:35:00;10.000;9.000;6.000;9.000;10.000
2024-04-09 19:40:00;10.000;8.000;5.500;10.000;10.000
2024-04-09 19:45:00;8.000;6.000;5.000;7.000;8.000
2024-04-09 19:50:00;7.500;6.500;4.500;7.000;7.500
2024-04-09 19:55:00;7.000;6.000;4.000;7.000;7.000
2024-04-09 20:00:00;9.000;7.500;5.000;8.000;9.000
2024-04-09 20:05:00;10.500;8.500;6.000;10.000;10.500
2024-04-09 20:10:00;10.000;8.000;6.000;9.000;10.000
2024-04-09 20:15:00;8.500;7.000;5.000;8.000;8.500
2024-04-09 20:20:00;8.000;7.000;5.000;8.000;8.000
2024-04-09 20:25:00;8.000;6.500;4.500;7.500;8.000
2024-04-09 20:30:00;8.000;7.000;4.000;8.000;8.000
2024-04-09 20:35:00;7.500;6.500;4.000;7.000;7.500
2024-04-09 20:40:00;8.000;7.000;5.000;8.000;8.000
2024-04-09 20:45:00;8.500;7.500;5.000;8.500;8.500
2024-04-09 20:50:00;9.000;8.000;6.000;8.000;9.000
2024-04-09 20:55:00;8.000;7.500;5.000;7.500;8.000
2024-04-09 21:00:00;6.000;5.000;4.000;6.000;6.000
2024-04-09 21:05:00;7.000;6.000;4.000;6.500;7.000
2024-04-09 21:10:00;7.000;6.000;4.000;7.000;7.000
2024-04-09 21:15:00;6.000;5.000;3.000;6.000;6.000
2024-04-09 21:20:00;6.000;5.000;3.000;5.000;6.000
2024-04-09 21:25:00;6.500;6.000;3.500;6.000;6.500
2024-04-09 21:30:00;6.000;5.000;3.000;5.000;6.000
2024-04-09 21:35:00;6.000;5.000;3.000;6.000;6.000
2024-04-09 21:40:00;6.000;5.000;4.000;6.000;7.000
2024-04-09 21:45:00;6.000;5.000;3.000;5.000;6.000
2024-04-09 21:50:00;7.000;6.000;4.000;6.000;7.000
2024-04-09 21:55:00;5.500;5.000;3.000;5.000;5.500
2024-04-09 22:00:00;6.000;5.000;3.000;5.000;6.000
2024-04-09 22:05:00;4.500;4.000;2.000;4.500;4.500
2024-04-09 22:10:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 22:15:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 22:20:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 22:25:00;-999.000;-999.000;-999.000;-999.000;-999.000
2024-04-09 22:30:00;9.000;8.000;6.000;8.000;9.000
2024-04-09 22:35:00;9.000;8.000;6.000;9.000;9.000
2024-04-09 22:40:00;9.000;8.000;6.000;8.000;9.000
2024-04-09 22:45:00;8.500;7.000;5.000;8.000;8.500
2024-04-09 22:50:00;8.000;7.000;5.000;8.000;8.000
2024-04-09 22:55:00;10.000;9.000;7.000;10.000;10.000
2024-04-09 23:00:00;10.000;8.000;6.000;9.000;10.000
2024-04-09 23:05:00;10.000;9.000;6.500;10.000;10.000
2024-04-09 23:10:00;9.000;8.000;6.000;9.000;9.000
2024-04-09 23:15:00;10.000;8.500;6.500;9.500;10.000
2024-04-09 23:20:00;9.000;8.000;6.000;9.000;9.000
2024-04-09 23:25:00;8.500;8.000;6.000;8.500;8.500
2024-04-09 23:30:00;11.000;9.000;7.000;10.000;11.000
2024-04-09 23:35:00;9.000;8.000;6.000;9.000;9.000
2024-04-09 23:40:00;11.000;10.000;7.000;11.000;11.000
2024-04-09 23:45:00;9.000;8.000;6.000;8.500;9.000
2024-04-09 23:50:00;10.000;9.000;7.000;10.000;10.000
2024-04-09 23:55:00;11.000;9.000;7.000;10.000;11.000
2024-04-10 00:00:00;11.000;10.000;8.000;11.000;11.000
2024-04-10 00:05:00;10.000;8.500;6.500;9.500;10.000
2024-04-10 00:10:00;12.000;10.000;7.000;11.000;12.000
2024-04-10 00:15:00;11.500;10.000;8.000;11.000;11.500
2024-04-10 00:20:00;12.000;10.000;8.000;11.000;12.000
2024-04-10 00:25:00;12.500;11.000;8.000;12.000;12.500
2024-04-10 00:30:00;12.000;10.000;8.000;11.000;12.000
2024-04-10 00:35:00;11.000;10.000;7.000;10.500;11.000
2024-04-10 00:40:00;13.000;11.000;8.000;12.000;13.000
2024-04-10 00:45:00;13.000;10.500;8.000;12.000;13.000
2024-04-10 00:50:00;13.000;11.000;8.000;12.000;13.000
2024-04-10 00:55:00;13.000;11.500;8.500;12.000;13.000
2024-04-10 01:00:00;13.000;11.000;8.000;12.000;13.000
2024-04-10 01:05:00;10.000;8.500;6.000;9.000;10.000
2024-04-10 01:10:00;12.000;11.000;8.000;12.000;12.000
2024-04-10 01:15:00;11.000;9.500;7.000;10.500;11.000
2024-04-10 01:20:00;10.000;9.000;7.000;10.000;10.000
2024-04-10 01:25:00;10.000;9.000;7.000;10.000;10.000
2024-04-10 01:30:00;11.000;9.000;7.000;10.000;11.000
2024-04-10 01:35:00;11.000;10.000;7.500;11.000;11.000
2024-04-10 01:40:00;11.000;10.000;8.000;11.000;11.000
2024-04-10 01:45:00;10.500;10.000;7.500;10.000;10.500
2024-04-10 01:50:00;10.500;9.500;7.500;10.500;10.500
2024-04-10 01:55:00;10.000;9.000;7.000;10.000;10.000
2024-04-10 02:00:00;9.000;9.000;7.000;9.000;9.000
2024-04-10 02:05:00;9.000;9.000;7.000;9.000;9.000
2024-04-10 02:10:00;10.000;9.000;7.000;9.500;10.000
2024-04-10 02:15:00;10.000;9.000;7.000;10.000;10.000
2024-04-10 02:20:00;10.000;9.000;7.000;10.000;10.000
2024-04-10 02:25:00;10.000;9.000;7.000;9.000;10.000
2024-04-10 02:30:00;10.000;9.000;7.000;10.000;10.000
2024-04-10 02:35:00;10.000;9.000;7.000;10.000;10.000
2024-04-10 02:40:00;11.000;10.000;7.000;10.500;11.000
2024-04-10 02:45:00;10.000;9.000;7.000;10.000;10.000
2024-04-10 02:50:00;10.000;9.000;7.000;10.000;10.000
2024-04-10 02:55:00;10.000;9.000;7.000;10.000;10.000
2024-04-10 03:00:00;9.000;9.000;6.500;9.000;9.000
2024-04-10 03:05:00;10.000;10.000;7.000;10.000;10.000
2024-04-10 03:10:00;10.000;9.000;7.000;9.500;10.000
2024-04-10 03:15:00;10.000;10.000;7.000;10.000;10.000
2024-04-10 03:20:00;10.500;9.500;7.000;10.000;10.500
2024-04-10 03:25:00;10.000;9.000;6.500;9.000;10.000
2024-04-10 03:30:00;11.000;10.000;8.000;10.000;11.000
2024-04-10 03:35:00;9.500;9.000;7.000;9.000;10.000
2024-04-10 03:40:00;9.000;8.000;6.000;9.000;9.000
2024-04-10 03:45:00;10.000;9.000;7.000;10.000;10.000
2024-04-10 03:50:00;10.000;9.000;7.000;10.000;10.000
2024-04-10 03:55:00;10.500;9.500;7.000;10.500;10.500
2024-04-10 04:00:00;10.000;9.000;7.000;10.000;10.000
2024-04-10 04:05:00;9.500;8.500;6.500;9.500;9.500
2024-04-10 04:10:00;10.000;9.000;7.000;10.000;10.000
2024-04-10 04:15:00;11.000;10.000;7.500;11.000;11.000
2024-04-10 04:20:00;11.000;10.000;7.000;10.000;11.000
2024-04-10 04:25:00;8.500;8.000;6.000;8.500;8.500
2024-04-10 04:30:00;10.000;9.000;7.000;9.000;10.000
2024-04-10 04:35:00;9.000;9.000;6.000;9.000;9.000
2024-04-10 04:40:00;10.000;9.000;7.000;10.000;10.000
2024-04-10 04:45:00;9.500;8.500;6.000;9.500;9.500
2024-04-10 04:50:00;10.000;9.000;7.000;10.000;10.000
2024-04-10 04:55:00;12.500;10.000;8.000;11.500;12.500
2024-04-10 05:00:00;12.000;10.000;7.000;11.000;12.000
2024-04-10 05:05:00;9.500;8.000;6.000;9.000;9.500
2024-04-10 05:10:00;8.000;8.000;6.000;8.000;8.000
2024-04-10 05:15:00;10.500;9.000;7.000;10.000;10.500
2024-04-10 05:20:00;11.000;9.000;7.000;11.000;11.000
2024-04-10 05:25:00;11.500;10.000;7.000;11.000;11.500
2024-04-10 05:30:00;12.000;10.000;7.000;11.000;12.000
2024-04-10 05:35:00;12.000;10.500;7.500;11.500;12.000
2024-04-10 05:40:00;11.000;10.000;8.000;11.000;11.000
2024-04-10 05:45:00;12.500;11.000;8.000;12.000;12.500
2024-04-10 05:50:00;12.000;10.000;8.000;11.000;12.000
2024-04-10 05:55:00;10.500;9.000;7.000;10.000;10.500
2024-04-10 06:00:00;14.500;12.000;8.500;14.000;14.500
2024-04-10 06:05:00;12.000;10.000;8.000;11.000;12.000
2024-04-10 06:10:00;10.500;9.500;7.000;10.500;10.500
2024-04-10 06:15:00;13.000;11.000;8.000;11.000;13.000
2024-04-10 06:20:00;13.000;11.000;8.000;12.500;13.000
2024-04-10 06:25:00;12.000;10.000;7.000;11.000;12.000
2024-04-10 06:30:00;12.000;10.500;8.000;11.500;12.000
2024-04-10 06:35:00;13.000;11.000;8.000;12.000;13.000
2024-04-10 06:40:00;11.500;10.000;7.500;11.000;11.500
2024-04-10 06:45:00;11.000;10.000;7.000;10.000;11.000
2024-04-10 06:50:00;10.000;9.000;6.500;9.500;10.500
2024-04-10 06:55:00;11.000;10.000;7.000;11.000;11.000
2024-04-10 07:00:00;13.000;11.000;8.000;12.000;13.000
2024-04-10 07:05:00;13.000;11.000;9.000;13.000;13.000
2024-04-10 07:10:00;13.500;11.500;8.500;13.500;14.000
2024-04-10 07:15:00;13.000;11.000;8.000;12.000;13.000
2024-04-10 07:20:00;12.000;10.000;8.000;11.000;12.000
2024-04-10 07:25:00;15.000;13.000;9.000;14.000;15.000
2024-04-10 07:30:00;21.000;16.000;11.000;19.000;21.000
2024-04-10 07:35:00;18.000;15.000;10.000;17.000;18.000
2024-04-10 07:40:00;27.000;20.000;14.500;24.000;27.000
2024-04-10 07:45:00;30.000;22.000;15.000;27.000;30.000
2024-04-10 07:50:00;61.500;42.500;28.500;55.500;61.500
2024-04-10 07:55:00;49.000;34.000;23.000;43.000;51.000
2024-04-10 08:00:00;50.500;35.500;24.000;46.000;50.500
2024-04-10 08:05:00;79.000;53.000;35.000;72.000;79.000
2024-04-10 08:10:00;66.000;44.500;29.500;57.500;72.000
2024-04-10 08:15:00;77.000;56.000;36.000;72.000;77.000
2024-04-10 08:20:00;31.500;24.000;16.500;29.000;31.500
2024-04-10 08:25:00;22.000;17.000;12.000;20.000;22.000
2024-04-10 08:30:00;73.500;53.500;33.500;68.000;73.500
2024-04-10 08:35:00;76.000;54.000;34.000;69.000;76.000
2024-04-10 08:40:00;77.000;54.500;34.500;71.000;77.000
2024-04-10 08:45:00;81.000;57.000;37.000;74.000;91.000
2024-04-10 08:50:00;54.000;38.000;25.000;48.000;54.000
2024-04-10 08:55:00;22.000;17.000;12.000;21.000;22.000
2024-04-10 09:00:00;38.000;27.500;18.500;35.000;38.000
2024-04-10 09:05:00;31.000;22.000;15.000;27.000;31.000
2024-04-10 09:10:00;24.500;19.000;13.500;23.500;24.500
2024-04-10 09:15:00;47.500;31.500;22.000;42.000;47.500
2024-04-10 09:20:00;23.000;17.000;12.000;21.000;23.000
2024-04-10 09:25:00;27.000;21.000;15.000;25.500;27.000
2024-04-10 09:30:00;49.000;34.000;23.000;45.000;49.000
2024-04-10 09:35:00;60.500;43.500;28.000;56.500;60.500
2024-04-10 09:40:00;86.000;60.000;38.000;78.000;86.000
2024-04-10 09:45:00;49.500;35.500;23.500;46.000;49.500
2024-04-10 09:50:00;55.000;38.000;25.000;49.000;55.000
2024-04-10 09:55:00;24.000;18.500;13.000;23.000;24.000
2024-04-10 10:00:00;25.000;19.000;14.000;22.000;25.000
2024-04-10 10:05:00;42.000;30.000;20.500;38.500;42.000
2024-04-10 10:10:00;67.000;47.000;32.000;61.000;67.000
2024-04-10 10:15:00;57.500;41.500;27.500;53.000;59.000
2024-04-10 10:20:00;59.000;41.000;27.000;53.000;59.000
2024-04-10 10:25:00;34.500;24.000;17.000;29.500;34.500
2024-04-10 10:30:00;58.000;41.000;27.000;53.000;58.000
2024-04-10 10:35:00;72.000;50.000;33.000;65.500;72.000
2024-04-10 10:40:00;25.000;19.000;14.000;23.000;25.000
2024-04-10 10:45:00;12.000;11.000;8.000;11.500;12.000
2024-04-10 10:50:00;12.000;10.000;8.000;11.000;12.000
2024-04-10 10:55:00;9.000;8.500;6.500;8.500;9.000
2024-04-10 11:00:00;8.000;7.000;6.000;8.000;8.000
2024-04-10 11:05:00;8.000;8.000;6.000;8.000;8.000
2024-04-10 11:10:00;9.000;9.000;8.000;9.000;9.000
2024-04-10 11:15:00;9.000;8.500;7.000;9.000;9.000
2024-04-10 11:20:00;12.000;10.000;8.000;11.000;12.000
2024-04-10 11:25:00;12.000;11.000;8.000;12.000;12.000
2024-04-10 11:30:00;9.000;9.000;7.000;9.000;9.000
2024-04-10 11:35:00;10.000;10.000;7.500;10.000;10.000
2024-04-10 11:40:00;9.000;9.000;7.000;9.000;9.000
2024-04-10 11:45:00;10.000;9.500;7.500;10.000;10.000
2024-04-10 11:50:00;10.000;8.000;7.000;8.000;10.000
2024-04-10 11:55:00;8.500;8.000;6.500;8.500;8.500
2024-04-10 12:00:00;8.000;8.000;6.000;8.000;8.000
2024-04-10 12:05:00;8.000;7.500;6.000;8.000;8.000
2024-04-10 12:10:00;8.500;8.000;6.500;8.000;8.500
2024-04-10 12:15:00;9.000;9.000;7.000;9.000;9.000
2024-04-10 12:20:00;10.000;9.000;7.000;10.000;10.000
2024-04-10 12:25:00;12.000;11.000;8.000;12.000;12.000
2024-04-10 12:30:00;14.000;11.500;8.500;13.000;14.000
2024-04-10 12:35:00;12.000;10.000;7.000;11.000;12.000
2024-04-10 12:40:00;11.000;9.500;7.000;11.000;11.000
2024-04-10 12:45:00;13.000;10.000;7.000;11.000;13.000
2024-04-10 12:50:00;36.000;26.000;17.500;34.000;36.000
2024-04-10 12:55:00;14.000;11.000;9.000;14.000;14.000
2024-04-10 13:00:00;9.000;8.000;6.500;8.500;9.000
2024-04-10 13:05:00;7.000;7.000;6.000;7.000;7.000
2024-04-10 13:10:00;8.000;8.000;6.500;8.000;8.000
2024-04-10 13:15:00;9.000;8.000;7.000;9.000;9.000
2024-04-10 13:20:00;9.000;9.000;7.000;9.000;9.000
2024-04-10 13:25:00;9.000;9.000;7.000;9.000;9.000
2024-04-10 13:30:00;10.000;10.000;8.000;10.000;10.000
2024-04-10 13:35:00;10.000;10.000;8.000;10.000;10.000
2024-04-10 13:40:00;9.000;8.500;7.000;8.500;9.000
2024-04-10 13:45:00;10.000;9.000;7.000;10.000;10.000
2024-04-10 13:50:00;11.000;10.000;8.000;10.500;11.000
2024-04-10 13:55:00;10.000;10.000;7.000;10.000;10.000
2024-04-10 14:00:00;12.000;11.000;8.000;11.000;12.000
2024-04-10 14:05:00;14.000;12.000;8.000;13.000;14.000
2024-04-10 14:10:00;13.000;11.000;8.000;12.000;13.000
2024-04-10 14:15:00;14.000;11.000;8.000;13.000;14.000
2024-04-10 14:20:00;9.500;8.500;7.000;9.000;9.500
2024-04-10 14:25:00;8.000;7.000;6.000;8.000;8.000
2024-04-10 14:30:00;8.500;8.000;7.000;8.500;8.500
2024-04-10 14:35:00;8.000;8.000;7.000;8.000;8.000
2024-04-10 14:40:00;9.000;9.000;7.000;9.000;9.000
2024-04-10 14:45:00;8.000;8.000;6.000;8.000;8.000
2024-04-10 14:50:00;8.500;8.500;7.000;8.500;8.500
2024-04-10 14:55:00;9.000;9.000;7.000;9.000;9.000
2024-04-10 15:00:00;8.000;8.000;6.000;8.000;8.000
2024-04-10 15:05:00;9.000;9.000;7.000;9.000;9.000
2024-04-10 15:10:00;8.000;8.000;6.000;8.000;8.000
2024-04-10 15:15:00;7.000;7.000;6.000;7.000;7.000
2024-04-10 15:20:00;7.500;7.000;6.000;7.500;7.500
2024-04-10 15:25:00;8.000;7.000;6.000;8.000;8.000
2024-04-10 15:30:00;8.000;8.000;6.000;8.000;8.000
2024-04-10 15:35:00;9.000;9.000;7.000;9.000;9.000
2024-04-10 15:40:00;8.500;8.500;6.500;8.500;8.500
2024-04-10 15:45:00;9.000;9.000;7.000;9.000;9.000
2024-04-10 15:50:00;9.000;9.000;7.000;9.000;9.000
2024-04-10 15:55:00;9.500;9.000;7.500;9.500;9.500
2024-04-10 16:00:00;9.000;9.000;7.000;9.000;9.000
2024-04-10 16:05:00;10.500;10.000;8.000;10.500;10.500
